    584,   50.2737732,   1317.31372,    56.654747
    585,   46.6890678,   1317.44067,   53.7678833
    586,   44.5157127,   1320.87244,   50.2538872
    587,   38.7077065,   1319.36865,   49.3743515
    588,   40.6871796,   1324.61267,   50.5232239
    589,   40.6999664,   1328.09204,   54.9257889
    590,   40.9108963,   1327.58899,   49.6956253
    591,   42.8577118,   1288.74719,   63.4458122
    592,   43.9470062,   1286.79956,   65.5682526
    593,   47.1669044,   1279.62341,   64.1856995
    594,   41.8341141,   1279.25134,   60.8482132
    595,   39.3969383,   1282.91138,   64.4490204
    596,   40.2768021,   1274.75525,   61.1078072
    597,   49.7086487,   1267.51123,   62.4493141
    598,   46.6521721,      1266.87,    59.133625
    599,   45.6116066,   1269.57788,   62.4454765
    600,   41.2820358,   1263.48132,    55.264389
    601,   41.5041084,   1267.19421,   56.0314941
    602,  -23.0178719,   1298.48694,   50.0285568
    603,  -21.3621559,    1294.8645,   49.7772102
    604,  -19.7352715,   1298.83679,   51.2037354
    605,  -23.4929295,   1292.37463,   58.4938278
    606,  -18.2664604,   1291.79272,   61.3321991
    607,  -25.4448318,    1298.9032,   57.1716347
    608,   27.1756611,   1264.82385,     55.77174
    609,   24.9262695,   1265.13037,   51.2239037
    610,   15.4427814,   1268.15381,   54.1036644
    611,   20.3337097,   1267.48364,   58.4708862
    612,   22.7705059,   1271.18726,   70.9205246
    613,   17.5091286,   1271.10437,   66.0756836
    614,    19.745842,   1285.34314,   78.2603455
    615,   7.61766195,   1282.22156,   70.5629883
    616,   1.42658985,   1285.95593,   69.8017273
    617,  -2.92291403,   1278.19592,   65.9926987
    618,  -4.50544405,   1284.00757,   69.0394897
    619,  -1.47831523,   1289.35803,   69.9065704
    620,   -17.378315,    1286.6676,   60.6507225
    621,   2.27688503,   1335.60022,   57.2286873
    622,   1.09438539,   1334.55042,   57.0622635
    623,  -1.19744945,   1338.15247,   55.5985603
    624, -0.789848268,   1333.90601,   46.6837425
    625,   1.07829523,   1333.86499,   51.4876862
    626,   2.39248204,   1334.86035,   50.9664536
    627,   4.89795637,   1335.95081,   50.2249985
    628,   5.43256092,   1338.90881,   41.9672775
    629,   2.40651107,   1343.19482,   47.0487518
    630,    2.2667284,   1341.71277,   54.0459709
    631,   3.08031368,   1337.00916,   58.5164948
    632,     6.474154,   1335.91199,   58.4434547
    633,   6.52214527,   1335.70459,   57.0023994
    634,   5.28038549,   1331.56934,   61.3486099
    635,   1.00207329,   1325.35364,    66.569519
    636,   6.33868265,   1330.10217,   63.2518539
    637,    12.011198,   1328.08765,   66.1330338
    638,   16.6336765,   1323.92627,   69.4316025
    639,   39.6493378,   1328.28943,   56.3647499
    640,   39.9085808,   1329.95239,   59.5342445
    641,   32.5859451,   1325.97583,   65.2356644
    642,   31.9003868,   1325.89478,   65.6450882
    643,   28.5158424,   1325.56421,   67.6917038
    644,   31.3356533,   1330.03394,   63.6289864
    645,   20.6235218,   1324.42651,   69.0275269
    646,   43.1210289,   1329.93542,   57.2255859
    647,    47.742878,   1328.74133,   56.6709023
    648,   44.1361618,    1323.1814,   49.4575195
    649,    49.731739,   1329.16687,   53.5649757
    650,  -20.5693855,   1313.73389,   57.4114151
    651,   -20.194088,   1311.95313,   58.3471489
    652,  -7.58492708,   1330.50623,   59.7687035
    653,  -17.9493237,   1305.84131,   55.0314941
    654,   5.69122362,   1333.52905,   57.6133499
    655,   2.82581592,   1332.13354,   57.3221054
    656,   4.31217861,   1333.28345,   55.6582146
    657,   1.08530068,    1333.4137,   57.5873184
    658,   1.78699267,   1333.29773,    58.853363
    659,  -9.02657604,    1325.3457,   50.6968956
    660,   -11.188386,   1318.71509,   57.2724762
    661,  -11.6159105,   1320.29407,   57.1710625
    662,  -14.8770609,   1317.09595,    54.241848
    663,   -8.5671463,   1322.62061,   55.0591125
    664,  -9.84269047,    1319.1936,   56.3657608
    665,   35.8403206,   1305.33472,   55.6173286
    666,   41.3008957,   1299.31995,   57.2349701
    667,   41.1548882,   1294.55664,   57.7716255
    668,   39.9781113,   1303.56567,   56.3412399
    669,   36.3162308,   1298.08008,   58.8640404
    670,   33.4378204,    1300.0321,   59.1844788
    671,    37.076992,   1322.14282,   54.6505165
    672,    44.208477,   1314.79309,   56.4741745
    673,   48.1364555,     1314.854,   53.7295685
    674,   43.8017426,   1313.06335,   53.3618317
    675,   38.6394119,   1311.50977,   52.8228378
    676,   42.6902657,   1312.73401,   57.3881302
    677,   47.5867958,   1316.01294,   54.4552193
    678,   32.9284706,   1306.56934,   52.7522812
    679,   36.8018341,   1317.16223,   50.1617432
    680,   41.5233536,   1318.15173,   49.2971764
    681,   43.8289032,   1327.46912,   44.7950325
    682,   37.4776115,   1326.73352,   47.0332642
    683,   45.2452354,    1285.0304,   65.1724777
    684,   47.1385231,   1284.40723,   63.4043045
    685,   41.7802849,   1283.00134,   59.3060265
    686,    39.868084,   1280.07715,   61.5120811
    687,    38.829731,   1279.60083,   62.9617767
    688,   37.6596375,   1276.86084,   59.6220284
    689,   33.4803467,   1276.36682,   53.1189613
    690,   33.9378548,   1265.53064,   51.0000877
    691,   22.5600529,   1273.86914,   43.9300117
    692,   22.3336601,   1273.84485,   42.6478119
    693,   22.6257992,   1274.95313,    42.985733
    694,   22.0037575,   1274.67761,    43.840435
    695,    23.879652,   1272.50977,   46.2062721
    696,   22.8926125,   1271.61646,   47.4996643
    697,   26.9421806,   1274.58972,   44.0689468
    698,   26.9392776,   1272.51062,   45.6435204
    699,   27.3605232,   1272.99121,   47.1036568
    700,   27.6738338,   1274.85828,   45.6190529
    701,   28.6396351,   1272.96228,   48.8712845
    702,   23.0691376,   1268.35962,   50.0910339
    703,   18.7812328,   1274.38464,    43.075222
    704,   17.8710785,   1270.60449,   45.3875618
    705,  -23.1363544,   1286.98669,   56.4286156
    706,  -26.1624813,   1295.41602,   51.8978691
    707,  -26.1622047,   1295.00903,   55.9918137
    708,   24.2196846,   1272.37939,   44.6020203
    709,   19.4263668,   1273.56104,   41.5756721
    710,   21.1251945,   1271.05566,   40.3318329
    711,   17.1429825,   1270.13049,   40.4698067
    712,   14.3157053,    1267.0542,   47.3029289
    713,   10.2966747,   1270.07031,    61.390255
    714,   15.5063019,   1277.12646,   72.1657867
    715,   8.26683617,   1274.85364,   69.1150818
    716, -0.183776394,   1272.88257,   62.3072166
    717,  -5.23699379,   1277.39978,   58.1820335
    718,  -6.40657377,   1278.52014,   59.9717865
    719,  -7.11364985,   1276.26392,    58.042881
    720,  -8.43511105,   1277.69482,   59.4057274
    721,  -8.45067215,   1277.11792,   62.1030807
    722,  -10.3924437,   1282.11316,   63.9358063
    723,    -25.20364,   1285.39929,   48.1720734
    724,  -26.0361233,   1287.50073,   51.9200821
    725,    37.938385,   1346.48804,    17.960043
    726,   37.0682907,   1348.28906,   17.2536716
    727,   36.2898636,   1343.99146,   18.0248642
    728,   36.3206902,   1343.98901,   17.9876251
    729,   32.0741882,    1345.8114,   22.2044067
    730,    31.506424,   1339.65259,   20.4470558
    731,   51.1363258,   1333.16089,   43.5487595
    732,   51.9787102,   1335.67407,   42.1552429
    733,   50.1771851,   1335.08838,   38.5799675
    734,   47.3844833,   1331.76013,   40.8003998
    735,   43.6671486,   1333.24805,   34.9795723
    736,   38.1798134,   1329.34302,   38.8974686
    737,   27.3247757,   1336.75012,   25.3668308
    738,   27.3897228,   1340.34326,   20.8470707
    739,   40.1507454,   1343.10474,   21.3158264
    740,   27.3168774,   1340.74976,   20.0483932
    741,   4.11640453,    1338.3429,    59.042942
    742,   7.54360533,    1336.1001,   59.6751442
    743,   7.47038889,   1335.53931,   58.5155907
    744,   7.50630379,   1333.25635,   60.0526886
    745,   9.88806915,    1332.7323,   62.4298515
    746,   16.3539753,   1330.85803,   66.3851776
    747,   22.6037445,    1329.2793,   66.2421036
    748,   36.1161575,   1332.76819,   59.4879379
    749,   49.3307037,   1330.53796,   53.0529976
    750,   47.9617767,   1326.68201,   47.7587738
    751,   47.0035095,   1331.65637,   47.0189018
    752,   48.9307747,    1330.2533,   50.5670433
    753,   48.7512741,   1335.29529,   47.1838646
    754,   48.2020493,   1337.07507,   44.4450912
    755,   38.6038589,   1352.65601,      17.5702
    756,    38.071907,   1353.17065,   16.2638149
    757,   37.3136292,   1353.66467,   14.9954329
    758,   34.5962105,   1351.48804,    21.181078
    759,   32.2676239,   1347.76477,   22.4905109
    760,   16.2229786,   1355.44043,   26.9587784
    761,   14.5519123,   1357.32556,   22.7587128
    762,   15.1312504,   1362.29102,   25.0631924
    763,   16.3535881,   1359.92432,   28.7597122
    764,  -18.9577255,   1314.15002,   55.6498756
    765,  -21.4429588,   1308.51794,    56.473278
    766,  -20.4340324,   1311.88611,   56.5957413
    767,  -21.2452908,    1300.7168,   49.3614044
    768,  -19.1496906,   1304.55371,   50.7125473
    769,    3.0774498,   1332.81091,   53.6507225
    770,   1.68092322,   1331.66602,   56.1651764
    771,   1.51478004,   1332.25952,   57.0266113
    772,  -2.38752007,   1332.10046,   47.9485664
    773,  -4.94689369,   1328.15918,   49.4025536
    774,   -13.746542,   1317.08459,   52.7853661
    775,   24.4034519,   1348.56201,   21.3900204
    776,   32.0609627,   1348.15857,   21.7942505
    777,   31.4366989,   1343.01672,   20.9080906
    778,    24.388401,   1345.89575,   19.1693268
    779,   31.8827038,   1305.27502,   49.8697205
    780,    36.949894,   1294.80054,   54.8557243
    781,   39.8722229,   1285.82373,   60.6652679
    782,   40.0549583,    1289.8457,   58.6355858
    783,   37.7316551,   1300.19592,   55.1618385
    784,   37.4711723,   1301.45898,   56.0043335
    785,   31.6630135,   1301.00342,   52.0972481
    786,   36.8051376,   1322.19714,   50.6180077
    787,   35.4807396,   1311.80371,    51.385376
    788,   39.5622749,     1314.948,   51.1686592
    789,   35.7555618,   1290.07849,   54.4483414
    790,   33.1897125,     1287.203,   52.5431557
    791,   33.1739731,   1282.96765,   53.1330185
    792,   35.7652893,   1285.30896,   56.3218269
    793,   37.4582748,    1281.9314,   56.0657768
    794,   38.8681335,   1279.84424,   57.4838791
    795,    27.630373,   1276.45532,   46.0329666
    796,   26.7973785,   1276.13672,    44.497467
    797,   23.2916374,   1276.14172,   40.9967194
    798,   24.1375484,      1276.87,   42.2104111
    799,   23.5244865,   1278.19287,    41.969696
    800,   24.3620968,    1272.2384,   41.4054031
    801,   19.9351196,   1276.50464,   41.4824982
    802,   20.0963345,   1275.58069,   40.6107559
    803,  -24.4792862,   1290.76709,   48.5070839
    804,   20.8755131,   1271.94641,   36.9540863
    805,   16.8328724,   1271.76135,   35.0807877
    806,   9.20308208,   1269.31934,   39.4084892
    807,   3.35470033,   1270.13928,   42.7327576
    808,   6.83403969,   1269.09888,   46.3694305
    809,   7.03130531,   1270.29187,   48.8023949
    810,   5.53433657,   1269.87537,   51.7762375
    811,   1.86246824,   1271.64978,   45.6005707
    812,   1.67985833,   1271.65027,   46.9331856
    813,   2.95375443,   1272.38538,   47.7068024
    814,   3.46851754,   1272.59314,   46.4209862
    815,   3.92462254,   1271.98438,   45.3588142
    816,   2.70150495,    1271.4679,   44.6938133
    817,   3.11255574,    1270.0658,   57.6919136
    818,   -5.7965827,   1272.41064,   58.3939781
    819,  -22.4085484,   1284.00696,   43.8744888
    820,   20.3590317,   1354.78406,   25.3518353
    821,   20.3270359,   1353.86353,   24.7392368
    822,    17.059927,   1353.15918,    18.803627
    823,   21.4441242,   1361.94971,   27.2073784
    824,   21.4968987,   1357.36633,   26.4622669
    825,   23.8027878,   1348.59558,    22.504755
    826,    21.606966,   1351.04749,   19.7168713
    827,   20.2906151,   1348.94666,   16.4211731
    828,   23.7415199,   1346.56604,   20.5083275
    829,   42.8949051,    1337.4408,   47.0890236
    830,   44.0563469,   1336.44653,   42.1324959
    831,   48.2886391,   1336.65491,   40.7694969
    832,    42.780159,   1336.59058,   31.4673862
    833,   35.3451195,   1333.17761,   29.5034122
    834,   25.1150284,    1329.4176,   30.4198418
    835,   6.14138651,   1348.13904,   49.1822815
    836,   5.76908588,   1344.93774,   54.3502121
    837,   6.57966566,   1341.08484,   58.3690491
    838,   10.7315845,   1340.53198,   59.7300262
    839,   16.4632645,   1336.84912,   62.0956764
    840,   10.8310099,   1346.84277,   55.1012077
    841,   25.6706753,   1334.31885,   62.0820999
    842,   41.2702026,   1333.25757,   55.6695442
    843,   30.1060257,   1339.10315,   56.0429306
    844,   44.7029572,   1332.19446,   51.1552773
    845,   44.3014717,   1335.35535,   50.7206879
    846,    43.040802,   1347.33459,   23.1334972
    847,   38.6022377,   1354.25293,    19.084053
    848,   38.5784035,   1354.87915,   21.1547222
    849,   38.0487938,   1355.71399,   23.5705433
    850,   37.7746964,    1355.3114,   23.6630936
    851,   35.7776337,   1356.32959,   30.6446762
    852,   35.1407013,   1354.93994,   31.0035343
    853,   35.8595657,   1353.72778,   24.8610325
    854,   35.4939079,    1352.7428,   22.3388081
    855,   35.2849846,   1352.70215,   21.6536999
    856,   33.8246536,   1354.55908,   17.7610188
    857,   35.7605629,   1355.41492,   14.2466393
    858,   34.8472137,   1353.34229,   20.4434509
    859,   35.2388229,   1355.28296,   26.5748501
    860,   29.9078026,   1356.76367,   32.5926018
    861,   30.6360035,   1358.06775,    34.091011
    862,   34.7281647,   1358.20789,   29.4181709
    863,   26.8211136,   1363.07422,   30.6634121
    864,   24.0487747,   1361.06787,    23.926075
    865,   23.9955177,   1363.65259,   24.5608139
    866,   18.3213978,   1366.86743,   22.1914959
    867,   23.6816425,   1360.96851,   23.8948288
    868,   23.7558327,   1363.34521,   24.3283978
    869,   21.0132618,    1355.9353,   27.0211658
    870,   20.6109982,   1354.30298,   26.0146923
    871,    20.574667,   1353.74548,   25.6143341
    872,   21.1225891,   1351.51733,   19.8874016
    873,   15.4297571,   1363.06335,   16.8194542
    874,   -23.021719,   1295.51709,   48.0452881
    875,  -19.4195232,   1308.50159,   49.8248901
    876,  -19.2211304,   1313.06775,   54.7057304
    877,  -1.35087228,   1330.11157,   52.4857712
    878,   3.34963059,   1332.81531,   45.8732719
    879,  -9.84732437,   1320.93359,   50.8620949
    880,  -6.73671961,   1324.20703,   48.0059242
    881,  -2.30258918,   1327.99109,   45.2181282
    882,   33.6905289,   1354.25208,   17.6788635
    883,   32.8395767,   1348.87524,     21.55229
    884,   35.9016075,   1348.47961,   16.0896683
    885,   33.2108574,   1343.08325,   15.7548809
    886,   33.5441551,   1341.81824,    17.566597
    887,   33.6203995,   1341.48376,   18.3429298
    888,     27.28302,   1344.19006,   13.2144051
    889,   35.3918495,   1354.69836,   24.3098526
    890,   36.8913307,   1359.43359,   20.9907589
    891,   31.2234745,    1364.9165,   24.9579258
    892,   4.36765957,   1330.20593,    39.234623
    893,   33.0688477,   1312.14709,   49.2862282
    894,   32.6307716,   1297.53625,    52.588253
    895,   35.3831062,   1297.12781,    51.975338
    896,   33.3641357,   1320.24512,   44.2009201
    897,   29.4625263,   1324.12244,   36.8195152
    898,   31.1491642,   1291.97473,   49.5281448
    899,   29.7063923,   1280.93066,   48.5387955
    900,    23.050169,   1274.24219,   38.9919777
